# obj=mrm dir=min v_norm=0.2500 dt=0.001 n_steps=525
# q_start
-2.33966745,-1.66280000,1.18295008,-1.41996497,1.72933773,1.20367018,-0.57048508
# dq_s2
0.16083441,0.00000000,0.57751676,-0.12292679,-0.09353220,0.55694455,-0.03074818
0.16033514,0.00000000,0.57733717,-0.12239187,-0.09321078,0.55685272,-0.03060945
0.15983611,0.00000000,0.57715814,-0.12185697,-0.09289056,0.55676122,-0.03047097
0.15933734,0.00000000,0.57697966,-0.12132209,-0.09257155,0.55667007,-0.03033272
0.15883882,0.00000000,0.57680174,-0.12078723,-0.09225373,0.55657925,-0.03019471
0.15834055,0.00000000,0.57662437,-0.12025239,-0.09193711,0.55648877,-0.03005694
0.15784252,0.00000000,0.57644755,-0.11971756,-0.09162169,0.55639862,-0.02991940
0.15734474,0.00000000,0.57627128,-0.11918275,-0.09130746,0.55630882,-0.02978209
0.15684721,0.00000000,0.57609556,-0.11864796,-0.09099443,0.55621935,-0.02964501
0.15634992,0.00000000,0.57592039,-0.11811318,-0.09068258,0.55613021,-0.02950817
0.15585287,0.00000000,0.57574577,-0.11757842,-0.09037192,0.55604142,-0.02937155
0.15535607,0.00000000,0.57557169,-0.11704368,-0.09006245,0.55595295,-0.02923517
0.15485950,0.00000000,0.57539816,-0.11650895,-0.08975416,0.55586483,-0.02909901
